3,-9,62
4,-9,62
4,-9,62
2,-9,62
2,-9,62
3,-9,62
2,-9,62
2,-9,62
1,-9,62
2,-9,62
1,-10,62
2,-9,63
2,-9,63
3,-9,63
2,-9,62
1,-9,62
0,-11,61
-2,-12,61
-1,-13,61
-2,-11,61
-2,-10,62
3,-10,63
5,-10,63
3,-12,62
3,-12,62
5,-14,61
3,-14,61
3,-14,61
3,-13,61
3,-13,62
3,-13,62
4,-13,61
3,-14,61
4,-14,62
5,-16,61
5,-17,61
1,-17,61
-1,-18,59
0,-18,61
5,-17,61
5,-18,61
-1,-18,59
0,-17,61
2,-17,59
2,-17,60
1,-17,61
4,-18,60
4,-18,61
1,-18,61
2,-18,61
3,-18,60
3,-18,61
2,-18,61
2,-17,61
1,-17,61
0,-18,61
0,-18,60
2,-17,61
2,-17,61
1,-17,61
1,-17,61
1,-17,61
2,-18,61
2,-17,61
2,-17,61
2,-17,61
3,-17,61
2,-17,61
1,-17,61
1,-17,61
2,-17,61
2,-17,61
2,-17,61
2,-17,61
2,-17,61
1,-17,61
1,-17,61
1,-17,60
1,-17,61
1,-17,60
3,-16,61
4,-17,61
3,-17,61
2,-17,61
2,-17,61
3,-18,61
0,-17,61
-1,-17,61
0,-18,60
1,-18,61
0,-17,61
1,-17,61
0,-18,61
-1,-18,60
0,-18,61
-1,-18,61
-1,-18,61
0,-18,61
0,-18,61
-1,-18,61
-1,-18,61
-1,-18,61
-1,-18,61
-2,-17,61
-2,-16,61
-2,-16,61
-2,-17,61
-2,-18,61
-1,-18,60
-1,-18,60
-1,-18,60
-1,-18,61
0,-18,61
0,-17,61
0,-18,61
0,-18,61
-1,-18,61
0,-18,61
0,-18,61
0,-18,61
0,-18,61
0,-18,61
-1,-18,61
-1,-18,61
-1,-18,61
-1,-17,61
-1,-16,61
-1,-16,61
-1,-17,61
-1,-17,61
-1,-18,60
-1,-18,61
-1,-17,61
1,-17,61
0,-17,61
1,-17,61
1,-17,61
0,-17,61
0,-18,61
1,-17,61
1,-17,61
1,-17,61
1,-17,61
1,-17,61
0,-17,61
1,-17,61
-1,-16,61
-1,-16,61
0,-16,61
0,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
0,-17,61
1,-17,61
1,-17,61
0,-17,61
-1,-17,61
-1,-17,61
0,-17,61
-1,-17,61
0,-17,61
0,-17,61
0,-17,61
0,-17,61
0,-17,61
0,-17,61
0,-17,61
1,-17,61
1,-17,61
0,-16,61
1,-17,61
1,-17,61
1,-17,61
1,-17,61
1,-16,61
0,-16,61
1,-17,61
1,-17,61
0,-16,61
1,-17,61
2,-16,61
2,-16,61
3,-17,61
4,-15,61
4,-15,61
6,-16,61
6,-16,62
5,-16,61
2,-16,61
2,-16,61
1,-17,60
1,-16,60
2,-16,61
2,-16,61
2,-15,61
2,-16,61
3,-16,61
2,-16,61
2,-15,61
1,-15,62
1,-16,61
2,-16,61
2,-16,61
2,-15,61
1,-15,61
1,-15,61
1,-16,61
1,-16,61
1,-16,61
1,-16,61
1,-16,61
1,-16,61
2,-16,61
1,-16,61
1,-16,61
2,-16,61
0,-16,61
-1,-16,61
2,-16,62
-2,-17,61
-2,-16,61
-1,-17,60
0,-17,61
-1,-16,61
-1,-16,61
0,-16,61
-1,-16,61
-2,-17,61
-1,-16,61
0,-16,61
-1,-16,59
0,-17,62
-1,-17,61
-2,-17,61
-1,-17,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
-1,-17,61
-1,-17,61
-1,-16,61
-1,-16,61
-1,-16,61
-2,-16,61
-2,-17,60
0,-16,62
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-2,-16,61
-1,-16,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-2,-17,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-2,-17,59
-2,-18,63
-1,-17,61
-1,-16,61
-2,-16,61
-1,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-3,-17,61
-2,-17,60
-2,-16,61
-2,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-3,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-1,-16,61
0,-15,62
-4,-17,60
-3,-16,61
-2,-16,60
-3,-17,61
-2,-16,61
-2,-16,61
-2,-17,61
-3,-17,60
-3,-18,60
-4,-18,61
-2,-17,61
-2,-16,61
-1,-16,61
-2,-16,61
-2,-17,60
-1,-17,61
-2,-17,60
-1,-15,62
-1,-15,61
-1,-16,61
-1,-16,61
-1,-17,61
-2,-17,61
-2,-16,61
-2,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
-1,-16,61
-2,-17,61
-1,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-16,61
-2,-16,61
-1,-17,61
-2,-16,61
-2,-17,61
-1,-17,61
-1,-16,61
-1,-16,61
-2,-17,61
-1,-16,61
-1,-17,61
-2,-17,61
-1,-16,61
-1,-17,61
-1,-16,61
-2,-16,61
-1,-16,61
-1,-17,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
-2,-17,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-16,61
-1,-17,61
-1,-17,61
-1,-16,61
-1,-16,61
-2,-16,61
-2,-16,61
-2,-17,60
-2,-17,61
-2,-17,60
-2,-16,61
-1,-17,61
-2,-16,61
-2,-16,61
-2,-17,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-16,61
-2,-17,61
-2,-17,61
-3,-17,61
-3,-17,61
-1,-17,61
-1,-16,61
-1,-16,59
0,-18,63
-2,-17,61
-2,-17,61
-2,-17,61
-3,-17,61
-3,-17,60
-2,-17,61
-2,-17,61
-1,-16,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-16,61
-1,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-16,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-1,-16,60
-1,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,60
-2,-17,61
-2,-17,61
-2,-17,61
-1,-17,61
-1,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-16,61
-2,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-3,-17,61
-2,-16,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,60
-2,-16,62
-3,-17,60
-2,-16,61
-2,-16,61
-2,-17,61
-2,-17,61
-3,-17,61
-2,-17,61
-2,-17,61
-2,-17,60
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-2,-17,61
-1,-18,60
-1,-15,61
-2,-16,61
-2,-16,62
-1,-16,61
-3,-17,61
-3,-17,61
-3,-16,61
-3,-16,61
-4,-16,61
-3,-16,62
-2,-16,61
-2,-17,61
-4,-16,60
-4,-15,61
-4,-15,61
-4,-16,61
-4,-16,61
-4,-16,61
-4,-17,61
-6,-18,60
-6,-17,60
-3,-16,61
-4,-16,61
-3,-17,61
-3,-17,60
-3,-17,61
-3,-18,61
-3,-17,61
-4,-14,61
-5,-14,61
-5,-15,61
-4,-17,61
-4,-18,60
-3,-18,61
-2,-18,61
-1,-18,61
-1,-18,61
-4,-17,61
-4,-16,61
-2,-17,61
-4,-17,61
-4,-17,61
-3,-17,61
0,-16,62
-10,-20,58
-11,-15,60
-9,-16,61
-9,-23,55
-7,-30,54
-13,-18,59
8,-16,64
7,-18,62
6,-19,61
6,-18,60
5,-14,64
4,-19,60
0,-19,59
2,-17,61
-3,-18,60
-7,-18,58
-4,-19,59
2,-19,61
3,-18,62
5,-19,61
3,-16,61
4,-16,60
7,-14,63
6,-17,62
-9,-18,59
-3,-19,55
2,-15,64
-4,-19,59
5,-17,64
-3,-16,60
0,-17,61
-9,-16,59
2,-17,63
-4,-17,60
-1,-17,61
0,-16,61
-1,-17,61
-3,-16,61
-3,-17,61
-3,-19,60
-3,-18,62
-4,-18,61
-5,-16,61
-7,-16,60
-6,-17,60
-7,-17,59
-5,-18,60
-5,-16,61
-4,-17,61
-3,-17,61
-3,-17,61
-4,-17,61
-4,-17,61
-5,-17,61
-5,-17,60
-4,-17,61
-4,-16,61
-4,-16,61
-5,-17,60
-4,-17,61
-5,-17,61
-5,-17,61
-6,-17,60
-6,-17,61
-5,-16,61
-5,-16,61
-4,-17,61
-5,-17,61
-5,-17,61
-4,-17,61
-5,-17,60
-5,-17,61
-5,-16,61
-4,-17,61
-4,-17,61
-5,-17,61
-6,-17,61
-5,-17,61
-4,-17,61
-5,-17,61
-5,-17,58
-5,-16,64
-6,-17,60
-6,-18,60
-6,-17,61
-4,-17,61
-5,-18,61
-5,-18,60
-6,-18,60
-5,-17,61
-5,-16,61
-6,-17,61
-5,-18,60
-4,-18,61
-3,-19,60
-1,-22,63
-12,-12,59
-9,-14,60
-9,-15,60
-9,-19,56
-16,-17,59
-5,-20,59
0,-20,62
-3,-19,61
-6,-16,60
-5,-15,61
-7,-15,60
-4,-17,61
-2,-18,62
-2,-18,61
-2,-18,61
0,-17,61
-3,-17,61
-5,-18,61
-6,-18,60
-7,-19,60
-8,-18,60
-7,-18,60
-1,-17,62
-5,-17,60
-1,-16,62
-7,-16,60
-6,-16,60
-5,-16,61
-5,-20,60
-4,-20,60
-3,-20,60
-6,-19,60
-5,-18,61
-5,-17,60
-5,-17,60
-8,-16,60
-4,-17,60
0,-19,60
1,-18,62
-1,-17,61
-4,-17,61
-3,-17,61
-5,-19,60
-2,-19,61
-2,-18,61
-4,-18,61
-6,-18,60
-9,-17,59
-9,-18,59
-5,-18,59
-4,-18,61
-3,-18,62
-5,-19,61
-6,-18,60
-7,-18,60
-6,-18,60
-7,-18,60
-5,-18,61
-6,-18,61
-6,-18,60
-5,-18,60
-5,-18,61
-10,-18,59
-8,-18,60
-7,-18,60
-7,-17,60
-8,-18,60
-8,-18,60
-8,-18,60
-8,-17,60
-8,-17,60
-7,-17,61
-7,-17,61
-9,-17,60
-8,-18,60
-8,-17,60
-8,-17,60
-8,-17,60
-9,-17,60
-9,-17,60
-9,-17,60
-9,-17,61
-9,-17,60
-9,-17,60
-10,-17,60
-9,-16,60
-9,-17,60
-9,-17,60
-9,-17,60
-9,-17,60
-9,-17,60
-9,-17,61
-8,-17,61
-10,-17,60
-10,-17,60
-10,-18,60
-10,-17,60
-10,-17,60
-10,-17,60
-10,-18,59
-11,-17,59
-11,-18,59
-10,-17,59
-8,-18,60
-5,-18,61
-9,-18,59
-10,-16,60
-10,-16,60
-12,-15,60
-12,-14,60
-9,-15,61
-7,-15,61
-6,-14,61
-5,-14,61
-4,-12,62
-3,-12,62
-3,-12,62
-4,-12,61
-3,-11,62
-4,-11,62
-3,-11,62
-4,-11,62
-3,-10,62
-3,-10,63
-3,-10,62
-4,-10,62
-3,-10,62
-3,-11,62
-4,-11,62
-3,-11,62
-2,-10,62
-3,-10,62
-3,-10,62
-3,-11,62
-3,-10,62
-3,-10,62
-4,-11,61
-5,-11,61
-4,-11,61
-4,-12,62
-3,-11,62
-3,-11,62
-3,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-3,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-3,-11,62
-4,-11,62
-3,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-4,-11,62
-3,-11,61
-5,-11,63
-5,-12,61
-4,-11,62
-3,-10,62
-2,-10,62
-2,-11,62
-2,-11,62
-2,-11,62
-3,-12,62
-3,-12,62
-4,-12,61
-4,-12,62
-5,-12,61
-5,-12,61
-5,-12,61
-6,-12,61
-6,-12,61
-5,-13,61
-5,-13,61
-6,-13,61
-5,-13,61
-6,-13,62
-6,-13,61
-6,-13,61
-7,-13,61
-6,-13,61
-6,-13,61
-5,-13,61
-5,-13,61
-5,-13,62
-6,-13,61
-5,-13,61
-6,-13,61
-6,-13,61
-7,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-5,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,62
-6,-13,61
-7,-14,61
-6,-14,61
-7,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-5,-13,61
-5,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-7,-13,62
-5,-13,62
-6,-13,61
-5,-13,61
-6,-13,61
-6,-13,61
-6,-13,62
-6,-13,61
-6,-13,61
-6,-13,61
-6,-13,61
-6,-14,61
-6,-13,61
-5,-13,61
-5,-12,62
-5,-12,62
-5,-12,62
-5,-13,62
-7,-12,61
-8,-14,60
-9,-15,60
-8,-14,61
-6,-13,61
-3,-14,62
-3,-14,62
-6,-14,61
-6,-13,61
-8,-13,61
-7,-14,62
-9,-14,61
-10,-15,60
-13,-14,60
-11,-17,59
-13,-16,59
-10,-16,61
-11,-16,59
-12,-16,59
-13,-16,59
-14,-15,59
-14,-15,59
-14,-15,60
-13,-16,59
-13,-17,59
-12,-17,60
-12,-17,60
-11,-16,60
-10,-15,61
-10,-14,61
-11,-14,61
-13,-15,60
-13,-16,59
-12,-17,60
-12,-17,60
-13,-17,59
-12,-15,60
-12,-16,60
-13,-16,59
-13,-16,59
-14,-17,59
-12,-17,59
-11,-17,59
-9,-17,60
-9,-16,61
-10,-16,60
-11,-16,60
-11,-15,60
-11,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-15,60
-11,-15,60
-11,-16,60
-11,-16,60
-11,-15,60
-11,-16,60
-10,-16,60
-11,-16,60
-11,-16,60
-10,-16,60
-11,-16,60
-11,-16,60
-10,-16,60
-10,-16,60
-9,-15,61
-10,-16,60
-10,-16,60
-10,-15,60
-11,-15,60
-10,-16,61
-11,-16,60
-11,-16,60
-11,-16,60
-10,-16,60
-10,-16,60
-10,-17,60
-10,-16,60
-11,-16,60
-10,-15,61
-10,-16,60
-11,-16,60
-12,-17,59
-11,-17,59
-12,-15,60
-11,-16,60
-8,-17,61
-8,-17,61
-10,-16,60
-11,-14,61
-12,-14,60
-10,-16,60
-11,-17,59
-9,-17,60
-9,-16,60
-9,-16,60
-9,-16,60
-10,-15,60
-9,-16,60
-10,-17,59
-9,-16,60
-8,-17,60
-9,-16,60
-10,-16,60
-9,-16,60
-10,-16,60
-9,-16,60
-10,-16,60
-8,-16,60
-7,-16,61
-7,-16,61
-8,-16,61
-7,-17,60
-11,-16,62
-11,-14,63
-10,-15,63
-5,-17,63
-10,-16,61
-23,-19,51
-33,-18,48
-29,-17,52
-29,-17,52
-25,-18,54
-25,-18,55
-29,-19,54
-27,-19,56
-24,-20,55
-27,-19,54
-28,-17,54
-29,-16,54
-26,-16,55
-24,-18,55
-25,-18,55
-25,-19,55
-25,-19,55
-26,-17,55
-27,-16,55
-28,-15,54
-27,-17,55
-26,-18,54
-24,-19,56
-23,-19,56
-21,-19,57
-22,-18,57
-22,-16,57
-22,-16,57
-24,-15,57
-25,-16,56
-24,-18,55
-27,-20,53
-28,-19,53
-28,-18,53
-26,-18,54
-25,-16,55
-23,-16,56
-19,-17,58
-18,-19,57
-22,-18,56
-19,-17,58
-16,-17,59
-14,-8,61
-5,-9,65
-7,-10,62
-7,-9,63
-3,-11,64
-5,-12,63
-8,-14,61
-8,-14,61
-9,-13,61
-9,-13,61
-9,-13,61
-10,-13,61
-10,-13,61
-11,-13,60
-13,-13,59
-10,-13,60
-9,-13,61
-8,-12,62
-8,-13,61
-9,-12,61
-9,-13,61
-9,-13,61
-8,-13,62
-7,-13,62
-9,-13,62
-8,-14,62
-10,-13,61
-10,-15,61
-13,-15,59
-9,-16,61
-10,-15,60
-11,-14,60
-8,-14,61
-9,-14,60
-10,-15,60
0,-20,60
-7,-21,57
6,-26,59
6,-25,55
8,-23,58
5,-23,57
4,-21,58
11,-22,57
16,-21,59
20,-20,58
27,-19,60
26,-20,57
25,-19,58
24,-18,59
35,-18,55
15,-15,56
18,-15,53
20,-16,57
16,-16,62
18,-19,59
17,-18,59
13,-18,61
10,-19,59
5,-18,59
3,-18,59
4,-18,59
4,-18,60
7,-19,59
8,-20,59
9,-19,61
15,-18,62
12,-16,61
11,-17,61
10,-17,60
8,-17,60
7,-17,60
6,-17,61
5,-18,60
4,-18,61
6,-19,60
7,-19,60
9,-17,60
11,-17,61
10,-18,60
10,-18,60
10,-18,60
9,-18,61
7,-17,60
7,-18,60
6,-17,60
8,-18,60
8,-18,60
10,-18,61
10,-17,61
9,-17,61
10,-18,60
9,-18,60
10,-18,60
9,-18,60
8,-17,60
8,-17,61
9,-18,60
9,-18,60
7,-17,61
8,-17,61
7,-17,60
9,-17,60
10,-17,61
9,-17,61
9,-18,61
8,-18,60
8,-17,60
8,-17,60
8,-17,61
9,-18,61
9,-18,61
7,-17,60
9,-19,59
