54,-27,-19
54,-27,-18
55,-28,-18
55,-26,-18
55,-27,-18
53,-26,-18
54,-26,-18
55,-26,-17
55,-26,-17
56,-26,-17
55,-26,-17
57,-27,-17
57,-26,-15
58,-27,-14
60,-29,-13
65,-30,-10
61,-30,-9
61,-33,-8
55,-33,-11
56,-33,-11
49,-33,-14
47,-31,-16
46,-31,-21
44,-30,-22
47,-28,-19
48,-27,-15
50,-24,-6
52,-24,-6
52,-32,-10
51,-32,-12
52,-32,-13
53,-33,-13
56,-34,-15
52,-34,-17
54,-35,-16
53,-34,-15
55,-34,-17
56,-32,-17
48,-32,-21
49,-32,-19
48,-32,-22
50,-31,-21
51,-31,-21
49,-31,-23
47,-31,-25
51,-31,-22
49,-32,-22
48,-32,-22
48,-32,-22
49,-32,-23
50,-32,-24
52,-32,-23
52,-31,-24
51,-31,-24
52,-31,-23
52,-31,-22
53,-29,-22
56,-28,-18
55,-27,-17
52,-26,-19
51,-27,-20
53,-28,-22
52,-29,-23
50,-30,-33
43,-34,-39
42,-36,-39
42,-40,-39
39,-40,-37
34,-39,-33
35,-37,-35
39,-34,-34
36,-34,-32
32,-35,-44
33,-35,-47
30,-30,-47
27,-28,-48
27,-27,-44
30,-27,-41
29,-27,-34
31,-28,-31
38,-29,-24
42,-30,-20
51,-32,-18
49,-31,-13
51,-30,-5
51,-29,-4
52,-27,-4
59,-20,7
55,-18,6
48,-11,2
67,-5,5
101,-10,-6
84,-6,7
35,4,15
40,4,15
70,1,21
69,1,15
51,1,9
50,1,8
62,3,12
62,3,14
68,3,11
68,3,11
60,2,9
60,1,10
64,3,10
61,4,11
62,6,10
63,6,7
65,6,6
64,4,-1
62,3,-2
60,4,-2
61,4,-2
58,4,-1
59,4,0
62,8,2
58,7,0
61,10,0
61,10,0
59,11,-4
59,13,-6
67,17,-3
66,17,-2
61,19,-6
61,19,-6
58,20,-10
59,21,-11
59,20,-8
59,21,-6
62,21,-6
61,21,-10
61,20,-9
59,21,-7
60,21,-7
61,22,-5
60,22,-6
62,22,-8
60,22,-6
62,22,-6
65,22,-6
64,22,-3
62,20,-1
66,18,-4
67,17,-3
66,16,-2
66,14,-1
68,12,3
68,10,5
70,6,4
71,3,6
66,0,1
72,-4,2
63,-8,6
68,-13,3
63,-15,3
59,-19,5
62,-21,4
58,-25,4
49,-27,2
49,-30,2
44,-33,2
42,-37,0
37,-39,-2
37,-42,5
34,-43,6
33,-48,4
38,-49,5
33,-50,8
32,-50,8
34,-51,11
33,-51,13
28,-51,14
31,-52,15
29,-52,14
28,-51,14
32,-52,15
28,-52,13
29,-53,15
29,-54,14
29,-55,15
27,-55,15
27,-55,16
25,-56,15
25,-55,16
23,-55,16
23,-56,14
24,-57,16
24,-57,16
25,-58,16
24,-59,16
24,-58,17
25,-58,19
21,-57,16
20,-57,15
23,-57,17
22,-57,17
20,-57,16
20,-57,16
20,-56,16
21,-55,16
21,-55,16
20,-54,13
20,-54,13
19,-54,13
20,-54,13
20,-56,15
19,-56,15
23,-56,12
23,-56,12
23,-54,14
24,-53,13
27,-53,12
24,-52,12
26,-50,11
29,-48,11
25,-47,6
28,-48,4
38,-46,3
35,-46,-1
39,-44,-2
48,-43,-1
39,-39,-5
60,-38,-5
59,-36,-2
47,-32,-6
60,-31,-4
63,-25,-8
56,-21,-8
68,-19,-4
69,-17,-6
66,-14,-8
76,-12,-6
60,-6,-10
66,-8,-9
66,-6,-11
62,-4,-13
70,-3,-7
65,0,-7
64,1,-10
66,2,-6
60,3,-5
61,4,-5
63,6,1
64,7,-4
66,9,-2
59,13,0
60,12,-2
64,13,-2
62,13,-1
61,14,-1
64,14,-1
59,15,0
60,15,0
60,16,2
60,17,2
64,18,3
59,17,1
62,19,2
64,19,3
59,18,1
60,17,0
61,19,4
60,19,4
60,18,3
60,20,4
61,19,4
60,18,0
60,18,0
61,19,0
61,18,0
59,16,-4
58,18,1
60,19,2
61,18,-1
59,19,-3
58,20,-4
61,20,-4
63,21,-5
62,21,-4
61,20,-6
67,27,-14
69,26,-13
65,25,-15
60,22,-17
54,16,-18
49,13,-18
49,15,-20
49,11,-21
56,-3,-24
58,-6,-29
59,-5,-27
56,-10,-24
52,-10,-27
53,-4,-29
53,-4,-31
53,3,-35
55,6,-37
60,9,-37
61,9,-35
67,10,-33
78,11,-27
71,3,-21
67,-5,-20
70,-8,-16
64,-11,-15
58,-17,-10
58,-16,-10
50,-18,-6
49,-21,-5
46,-22,-5
46,-23,-4
47,-21,-3
54,-23,-3
53,-24,-4
52,-24,-9
53,-26,-12
56,-28,-11
57,-28,-8
56,-30,-7
55,-32,-8
55,-33,-5
54,-33,-4
59,-32,-5
58,-31,-5
59,-29,-4
59,-30,-5
55,-29,-2
56,-29,-1
51,-29,1
46,-30,-2
45,-31,5
48,-31,7
52,-33,9
55,-33,5
58,-32,8
56,-32,8
54,-32,7
53,-31,5
55,-32,7
52,-31,8
50,-33,6
56,-35,9
56,-36,8
55,-34,6
52,-34,3
55,-32,2
59,-31,4
53,-31,5
57,-33,8
50,-31,11
51,-31,13
45,-29,17
47,-29,18
52,-31,17
52,-32,14
57,-33,15
54,-34,12
52,-34,11
51,-33,12
50,-34,14
51,-35,15
49,-36,16
48,-38,16
49,-38,14
47,-38,17
52,-39,20
47,-42,18
47,-43,18
43,-46,16
41,-50,13
36,-54,11
32,-52,8
27,-49,1
25,-45,1
27,-33,2
28,-29,0
26,-17,-15
39,-9,-8
63,6,-13
61,17,-16
63,50,3
84,74,12
58,63,1
67,46,14
83,34,21
70,33,22
70,37,22
68,41,12
73,37,3
94,8,7
85,22,4
59,30,-2
57,20,1
55,14,-4
49,7,-8
47,-9,-9
48,-13,-5
46,-23,5
44,-32,4
48,-36,8
50,-34,17
48,-40,7
50,-37,8
56,-36,16
53,-35,8
53,-35,8
52,-33,9
53,-31,8
61,-29,5
65,-27,5
55,-27,-2
57,-27,-6
57,-25,-5
55,-26,-5
55,-27,-6
58,-28,-2
51,-28,-6
52,-30,-8
58,-28,-1
56,-28,0
53,-29,-2
55,-29,-2
57,-31,-4
57,-31,-5
56,-30,-6
55,-30,-6
50,-31,-10
52,-30,-8
51,-30,-10
50,-29,-15
52,-28,-15
55,-27,-19
55,-27,-21
56,-27,-23
57,-26,-23
51,-27,-24
52,-27,-24
53,-27,-22
53,-28,-21
52,-28,-21
51,-28,-22
51,-28,-20
52,-28,-21
52,-29,-21
52,-28,-21
47,-27,-25
49,-28,-26
53,-26,-26
55,-26,-25
51,-26,-26
52,-25,-24
51,-25,-25
53,-25,-26
51,-26,-26
52,-25,-27
52,-26,-28
51,-25,-27
51,-26,-26
52,-25,-28
50,-26,-28
50,-25,-27
48,-24,-28
50,-26,-27
49,-26,-29
51,-25,-28
50,-25,-27
50,-25,-29
51,-24,-27
53,-25,-28
51,-24,-29
53,-23,-26
54,-24,-27
53,-23,-26
50,-22,-27
51,-24,-29
52,-24,-26
53,-25,-26
51,-25,-26
53,-25,-25
52,-25,-26
51,-24,-27
51,-23,-27
52,-23,-27
52,-24,-27
54,-24,-26
52,-25,-27
51,-25,-29
52,-25,-28
52,-24,-27
53,-23,-24
52,-23,-25
53,-25,-26
52,-26,-26
55,-26,-22
52,-26,-25
52,-26,-24
52,-26,-23
52,-26,-23
51,-26,-24
51,-25,-23
52,-25,-23
51,-25,-24
53,-25,-22
52,-26,-24
52,-26,-23
51,-26,-25
51,-26,-23
51,-26,-22
51,-26,-22
52,-26,-22
50,-26,-23
51,-26,-24
52,-25,-24
54,-24,-26
53,-22,-26
52,-23,-25
53,-24,-24
53,-26,-23
55,-27,-23
57,-27,-21
56,-26,-20
54,-25,-22
52,-24,-23
54,-24,-22
51,-24,-24
50,-25,-25
52,-25,-24
53,-25,-23
52,-25,-24
54,-25,-24
55,-24,-22
52,-25,-23
52,-26,-24
53,-25,-22
52,-24,-23
53,-24,-23
52,-24,-24
52,-23,-23
51,-23,-23
53,-23,-24
53,-24,-24
55,-24,-24
55,-25,-23
56,-25,-22
54,-26,-22
55,-25,-21
53,-24,-20
55,-23,-20
53,-24,-22
53,-23,-22
56,-23,-20
55,-24,-21
55,-25,-21
54,-25,-21
54,-25,-19
53,-25,-19
54,-24,-19
55,-24,-19
55,-24,-20
56,-24,-19
57,-24,-17
56,-25,-18
55,-25,-17
56,-25,-17
56,-25,-15
55,-25,-15
55,-25,-16
55,-25,-15
55,-25,-14
58,-24,-7
59,-24,-4
59,-24,1
61,-25,3
61,-27,1
59,-28,-1
59,-27,-5
58,-26,-8
54,-25,-13
52,-24,-14
53,-22,-15
52,-22,-16
49,-20,-14
52,-19,-12
52,-19,-7
53,-19,-2
55,-20,5
56,-20,11
56,-20,13
65,-19,17
70,-19,18
75,-16,13
71,-16,10
59,-12,6
57,-11,4
56,-12,-9
54,-10,-6
71,-6,-2
58,-10,-9
55,-11,-9
53,1,-9
61,-3,-7
61,1,-10
66,3,-5
61,4,-5
63,6,-6
63,5,-9
56,6,-16
60,9,-17
59,12,-18
63,15,-19
64,16,-20
61,18,-19
62,20,-17
64,20,-11
63,20,-10
62,19,-12
60,19,-15
58,16,-19
57,15,-19
57,15,-20
58,14,-18
59,14,-17
58,14,-17
58,15,-18
59,15,-17
59,15,-16
58,15,-17
57,15,-18
56,15,-19
57,16,-20
57,17,-19
60,17,-19
60,18,-17
59,17,-17
60,16,-17
59,16,-16
57,15,-17
58,15,-18
58,16,-18
58,16,-17
58,16,-16
59,16,-16
60,15,-17
58,16,-17
58,15,-17
59,15,-17
57,15,-16
58,15,-16
60,15,-16
60,16,-15
57,16,-15
59,16,-16
59,16,-16
59,15,-17
59,16,-16
60,16,-17
61,16,-18
65,22,-20
67,24,-22
73,29,-23
69,35,-20
61,31,-25
54,26,-32
56,30,-27
56,20,-26
61,5,-25
51,0,-27
52,-12,-20
58,-14,-18
58,-19,-12
53,-18,-6
53,-13,0
53,-11,-1
49,-9,10
44,-10,8
42,-10,2
50,-8,2
53,-5,-11
59,1,-28
53,14,-29
29,27,-45
38,28,-51
37,24,-64
37,28,-54
37,35,-46
34,35,-49
37,39,-57
27,39,-52
34,38,-53
58,35,-69
33,35,-63
25,34,-48
49,44,-35
38,36,-40
39,31,-49
37,31,-51
58,14,-53
31,21,-56
39,17,-47
33,13,-43
32,14,-48
30,10,-47
28,9,-49
29,6,-56
29,4,-55
30,3,-54
30,2,-51
29,2,-53
32,1,-48
33,0,-41
37,-1,-40
39,-2,-44
39,-2,-46
39,-2,-47
43,-1,-43
44,-4,-43
43,-8,-45
47,-10,-47
41,-8,-51
45,-15,-44
45,-14,-40
53,-16,-43
42,-13,-35
46,-17,-40
42,-18,-44
51,-17,-41
51,-10,-35
48,-11,-38
48,-13,-44
51,-12,-43
50,-9,-38
49,-8,-37
51,-10,-33
51,-5,-39
45,-5,-43
46,-3,-41
42,1,-46
39,1,-50
40,-1,-53
39,0,-50
35,1,-52
39,2,-50
45,6,-58
48,4,-52
58,-6,-37
59,-19,-38
63,-23,-39
60,-25,-38
56,-25,-32
53,-25,-19
55,-23,-11
56,-21,-14
53,-18,-13
57,-16,0
54,-14,0
49,-12,7
54,-10,17
46,-5,25
41,-1,28
45,4,36
44,6,36
47,10,39
47,12,42
41,12,39
40,14,37
34,17,44
32,19,46
33,20,48
31,19,47
32,20,48
33,22,48
35,22,46
25,25,54
21,26,53
24,28,53
24,29,57
17,29,54
16,29,53
20,31,56
13,33,56
21,35,64
26,29,60
15,35,56
11,33,55
20,30,54
16,31,52
12,32,56
12,32,62
23,31,55
14,33,44
19,27,45
15,33,47
22,30,57
18,27,63
17,26,59
17,26,58
16,26,55
25,23,55
24,22,49
18,28,52
22,27,51
26,26,51
25,26,49
16,27,53
18,28,50
23,28,53
30,28,52
27,28,51
23,28,49
24,31,50
26,31,52
34,29,54
33,30,50
38,26,46
41,26,41
45,24,40
48,23,35
48,24,33
60,20,26
65,22,24
66,14,16
68,13,13
73,12,6
72,12,5
71,4,1
74,0,-1
67,2,-3
64,-4,-6
64,-18,-3
59,-16,-2
54,-27,-3
55,-30,0
51,-31,2
49,-34,4
44,-37,10
40,-35,14
36,-36,18
31,-35,24
31,-35,28
20,-39,29
19,-39,32
20,-41,40
15,-45,32
20,-48,38
20,-48,37
14,-52,30
19,-51,32
17,-54,29
20,-53,30
22,-54,30
17,-54,27
16,-54,28
16,-53,27
17,-54,22
21,-53,28
11,-52,21
16,-54,22
19,-55,24
24,-55,28
21,-55,27
22,-54,27
23,-52,28
20,-51,24
21,-49,23
20,-46,22
22,-45,19
23,-47,12
24,-47,13
24,-48,8
22,-51,7
20,-51,7
22,-56,6
23,-58,4
28,-58,4
32,-63,-3
32,-64,-9
38,-62,-6
35,-63,-11
34,-64,-13
37,-64,-11
32,-62,-14
26,-61,-21
25,-58,-21
23,-54,-25
20,-53,-28
21,-51,-31
21,-50,-32
22,-51,-37
23,-51,-37
21,-50,-37
16,-49,-38
8,-49,-39
10,-50,-36
11,-53,-34
8,-53,-35
11,-53,-37
12,-55,-37
9,-52,-39
9,-52,-40
10,-52,-39
11,-51,-39
10,-51,-38
11,-50,-37
13,-50,-37
11,-49,-34
12,-49,-32
11,-52,-33
11,-52,-34
7,-53,-35
5,-55,-35
5,-53,-35
7,-54,-35
8,-54,-34
7,-52,-35
5,-53,-37
6,-53,-37
9,-53,-34
7,-53,-36
9,-51,-32
11,-52,-32
8,-53,-33
7,-53,-33
9,-53,-33
8,-54,-33
3,-54,-33
5,-55,-34
4,-54,-35
5,-54,-34
7,-55,-35
5,-54,-35
6,-54,-33
6,-52,-31
6,-52,-31
4,-50,-31
5,-49,-31
3,-47,-32
2,-47,-33
1,-48,-36
-1,-49,-37
0,-49,-39
3,-48,-40
6,-48,-40
6,-47,-41
13,-45,-45
15,-44,-45
16,-43,-49
17,-42,-50
12,-44,-54
14,-43,-53
14,-45,-54
14,-44,-52
14,-43,-50
16,-42,-50
17,-42,-50
16,-41,-48
15,-42,-47
11,-44,-48
10,-45,-48
12,-47,-47
14,-48,-44
19,-48,-40
22,-49,-39
26,-49,-34
27,-49,-31
26,-48,-25
28,-48,-24
27,-48,-22
28,-48,-21
33,-50,-22
35,-50,-21
35,-50,-20
32,-52,-21
32,-53,-21
33,-53,-18
34,-54,-16
35,-55,-17
31,-54,-18
27,-54,-16
27,-53,-15
28,-54,-14
26,-54,-13
24,-52,-13
23,-54,-14
23,-52,-6
24,-52,-6
20,-58,-17
24,-56,-18
28,-60,-19
27,-58,-15
22,-57,-17
22,-57,-16
23,-54,-12
20,-57,-14
20,-57,-14
23,-56,-14
23,-58,-16
23,-58,-18
24,-57,-20
23,-55,-16
23,-56,-17
20,-56,-18
19,-57,-20
21,-59,-21
20,-58,-22
21,-58,-23
21,-58,-22
25,-56,-17
23,-54,-20
20,-59,-25
20,-57,-24
26,-58,-21
23,-57,-22
21,-57,-20
21,-56,-20
19,-56,-18
21,-55,-16
22,-55,-17
17,-55,-24
17,-55,-17
31,-51,-9
35,-54,-13
29,-52,-15
30,-49,-14
28,-41,-1
24,-36,1
43,-30,3
37,-29,2
35,-24,8
44,-21,10
35,-12,12
28,-5,11
56,14,30
60,19,29
63,26,23
127,48,52
86,12,15
70,17,14
71,32,6
84,26,-1
77,26,4
90,18,3
78,16,-4
64,19,14
50,27,19
48,27,21
60,7,-4
62,-34,-38
107,-49,-1
49,7,6
39,1,-5
51,-9,2
48,-8,1
59,-20,3
72,-22,6
68,-18,11
61,-14,9
55,-15,8
60,-14,14
58,-19,19
48,-21,14
55,-26,17
55,-26,20
41,-33,14
48,-36,18
44,-39,16
42,-43,14
44,-43,16
45,-44,14
47,-45,13
49,-43,12
49,-43,10
46,-39,9
48,-38,10
52,-36,11
53,-35,14
50,-35,12
48,-35,14
47,-34,9
56,-35,14
48,-35,14
46,-35,14
48,-35,16
48,-37,15
49,-37,18
50,-39,18
42,-41,16
41,-41,18
40,-43,12
53,-39,7
50,-38,4
53,-40,3
50,-39,-2
54,-36,-2
65,-36,1
47,-34,-6
48,-36,4
44,-38,8
42,-31,5
51,-38,3
53,-38,2
50,-37,3
51,-36,3
55,-37,3
56,-35,5
58,-35,6
54,-39,9
50,-34,6
54,-36,4
53,-35,2
52,-36,1
53,-36,2
49,-37,6
42,-36,5
46,-37,8
49,-37,12
54,-35,10
61,-40,11
44,-39,-1
47,-38,1
51,-38,3
51,-38,4
56,-37,6
56,-38,5
48,-37,4
45,-37,3
48,-39,0
52,-38,1
52,-42,4
51,-45,8
45,-47,9
37,-48,4
33,-48,-3
39,-48,-13
35,-47,-18
36,-40,-15
34,-37,-13
24,-32,-10
26,-30,-10
18,-18,-12
16,-9,-11
35,17,-2
58,32,6
99,73,17
71,82,4
58,71,16
91,46,24
83,35,31
89,32,30
91,32,15
93,35,17
74,27,5
68,28,8
63,21,6
61,0,1
55,2,3
46,-8,-1
43,-16,-4
39,-31,4
37,-34,4
37,-36,4
40,-39,8
37,-44,3
40,-43,-1
49,-42,-2
52,-40,-5
57,-36,-6
54,-34,-7
54,-32,-9
52,-32,-12
56,-31,-9
59,-30,-6
57,-32,-9
59,-30,-2
53,-33,-2
51,-32,-4
57,-32,1
51,-34,-2
51,-33,-3
53,-33,-1
53,-32,2
51,-34,1
54,-33,1
55,-35,1
54,-35,2
53,-36,3
53,-36,5
51,-36,4
48,-36,3
52,-36,4
51,-36,5
46,-36,0
51,-36,2
53,-36,3
54,-37,2
50,-36,3
49,-36,2
53,-35,4
50,-35,4
48,-35,5
48,-35,7
49,-35,8
47,-36,6
49,-36,7
50,-37,6
49,-38,5
52,-37,6
52,-36,5
52,-37,2
50,-36,3
54,-34,5
51,-34,1
51,-32,1
52,-33,-1
52,-33,-5
52,-32,-5
56,-31,1
53,-32,-2
56,-31,1
56,-30,4
55,-29,8
53,-30,10
51,-26,13
47,-24,8
44,-24,3
48,-23,-4
55,-23,-6
59,-21,-12
55,-18,-14
55,-15,-19
62,-15,-20
57,-16,-22
61,-14,-23
67,-9,-21
61,-9,-24
62,-3,-22
69,1,-18
64,3,-19
62,2,-22
63,3,-17
60,5,-14
64,8,-19
63,9,-17
58,10,-15
57,10,-14
54,15,-10
65,16,-6
60,16,-11
66,17,-13
69,19,-10
56,18,-13
61,20,-12
62,22,-8
58,22,-9
62,23,-8
62,24,-5
59,22,-8
60,21,-8
60,21,-12
59,21,-13
61,22,-9
61,22,-9
70,22,-7
78,25,0
63,18,-6
72,15,-6
72,14,-2
65,14,-2
71,8,-4
65,5,-5
65,0,-4
68,-5,-2
61,-9,-2
63,-14,-5
60,-18,-4
56,-23,-2
55,-25,-4
54,-29,0
50,-31,-2
48,-34,-4
47,-36,-4
40,-38,-3
38,-39,-5
40,-41,-1
36,-41,-1
35,-44,-5
39,-44,-3
33,-45,0
30,-46,0
36,-49,3
34,-51,1
34,-52,1
36,-53,5
34,-54,5
32,-54,5
32,-54,7
31,-53,7
31,-53,8
31,-53,8
31,-53,8
31,-54,10
31,-55,11
28,-59,8
31,-58,9
26,-60,10
23,-59,10
27,-58,11
23,-58,10
22,-57,9
24,-57,9
24,-57,10
23,-57,10
23,-57,10
21,-55,10
22,-55,10
21,-56,10
21,-56,10
22,-57,11
22,-57,12
23,-57,11
24,-58,12
23,-57,13
23,-57,13
24,-59,14
25,-59,15
25,-60,14
26,-60,12
26,-59,12
25,-59,12
24,-60,14
24,-60,14
22,-60,12
22,-59,11
23,-59,12
21,-59,14
20,-58,13
20,-59,13
19,-59,13
20,-59,13
19,-59,13
18,-58,13
17,-58,12
17,-59,10
18,-58,12
18,-57,13
18,-57,11
17,-57,11
18,-57,11
17,-58,11
17,-57,12
17,-58,11
17,-58,9
20,-58,13
20,-58,12
22,-59,10
24,-59,11
21,-57,11
22,-56,12
24,-56,10
22,-55,9
26,-52,9
27,-50,6
24,-51,4
27,-49,5
26,-49,3
28,-49,2
33,-47,2
32,-43,-3
34,-41,-3
41,-38,-6
41,-36,-7
52,-33,-3
63,-32,-4
56,-23,-3
62,-21,0
71,-13,-2
72,-8,-3
67,-3,-8
61,2,-11
78,5,-4
71,8,-4
71,11,0
79,10,-8
61,10,-3
66,12,8
63,12,8
56,10,6
54,12,4
62,15,8
60,14,6
61,14,8
60,15,10
62,14,10
66,16,10
60,16,10
64,15,9
62,15,6
62,15,6
59,15,9
60,15,9
61,14,8
61,14,7
61,14,10
61,14,9
60,13,8
62,12,9
61,12,9
58,13,8
59,12,7
64,11,6
62,12,5
60,16,8
64,16,10
73,26,15
83,20,19
85,7,17
71,1,10
51,-10,12
47,-12,10
49,-9,15
51,-10,19
58,-10,22
47,-7,17
46,-2,17
51,5,15
65,6,14
63,12,12
53,17,13
55,22,14
62,17,19
58,20,26
57,19,26
56,14,31
58,14,36
51,7,36
55,8,40
57,-4,42
51,11,40
48,-3,35
47,-2,32
52,-1,24
52,-1,15
48,-4,-6
61,-7,-15
73,-15,-25
72,-19,-27
63,-21,-12
60,-23,-11
58,-27,-12
57,-29,-6
57,-30,-4
62,-20,2
57,-16,2
53,-12,7
61,-10,8
64,-12,1
59,-12,-5
61,-11,-6
65,-13,-6
63,-15,-6
61,-17,-3
62,-17,-2
61,-17,-1
61,-17,2
60,-18,2
58,-17,2
59,-17,4
57,-17,3
57,-17,1
57,-17,2
55,-17,1
59,-17,3
60,-16,8
60,-17,9
61,-17,18
60,-17,21
57,-24,7
61,-31,7
60,-52,14
57,-57,18
51,-53,8
45,-50,2
36,-37,-2
33,-33,-11
44,-7,-8
58,10,6
50,23,-6
49,35,5
60,48,28
54,45,32
35,47,39
26,51,35
28,52,45
26,49,52
30,46,51
20,43,54
20,44,53
32,41,56
32,37,45
25,34,46
19,34,45
28,36,43
33,35,40
30,31,32
39,27,29
57,23,34
46,20,31
51,24,21
54,26,19
62,31,16
59,32,13
58,33,11
56,33,11
64,31,10
65,32,14
50,35,14
53,35,15
42,37,28
43,37,26
49,36,29
54,38,28
58,40,21
63,49,4
69,45,2
80,33,-6
73,29,-14
70,18,-17
62,17,-20
51,7,-12
45,-5,-7
41,-26,1
45,-27,6
38,-35,6
34,-36,6
26,-41,5
29,-45,1
48,-43,9
55,-41,14
65,-41,7
67,-41,8
69,-39,12
60,-31,-1
55,-28,-5
55,-22,2
54,-23,4
51,-19,3
54,-20,4
56,-22,3
52,-22,2
59,-24,4
60,-25,5
56,-25,9
59,-25,11
59,-26,15
57,-27,15
56,-28,19
54,-28,18
55,-26,19
53,-26,16
54,-25,13
55,-24,13
53,-24,15
53,-24,15
54,-25,15
60,-26,17
59,-27,15
60,-28,14
57,-30,11
57,-33,11
58,-35,7
56,-35,5
55,-34,6
52,-30,8
54,-28,10
50,-23,13
49,-20,14
49,-17,16
48,-17,16
55,-20,19
52,-24,18
50,-27,12
58,-27,14
59,-30,13
57,-33,14
57,-36,17
56,-35,16
55,-32,11
54,-33,6
58,-33,7
54,-41,3
57,-38,5
52,-36,4
52,-34,6
56,-32,8
55,-30,9
48,-26,10
53,-24,19
50,-30,19
49,-28,16
51,-32,15
50,-33,14
49,-34,14
51,-35,14
52,-35,10
51,-34,8
48,-32,6
49,-32,5
49,-32,1
59,-34,3
60,-34,0
58,-34,-4
57,-33,-5
53,-31,-6
53,-32,-7
60,-31,-1
60,-30,-4
49,-28,-7
43,-29,-7
52,-32,3
58,-32,7
52,-40,4
55,-43,4
56,-44,3
54,-44,0
47,-46,2
42,-46,2
40,-44,0
39,-43,-1
34,-40,0
32,-38,-2
35,-33,-3
37,-26,-4
45,-25,-8
49,-6,-3
49,-3,-3
53,9,1
48,23,0
62,49,17
80,58,25
74,51,2
65,46,12
59,25,19
63,26,23
76,37,24
73,38,20
68,46,13
72,42,13
86,17,0
81,16,-5
73,22,5
62,18,-1
43,10,-6
46,0,-6
43,-1,-3
43,-20,-9
45,-25,-4
49,-25,8
44,-36,2
54,-37,3
58,-34,10
60,-38,7
60,-34,14
59,-33,16
54,-34,12
57,-32,20
57,-32,20
56,-29,14
55,-28,11
61,-24,16
60,-23,13
53,-25,10
58,-23,13
50,-24,9
52,-25,10
57,-24,19
49,-26,19
50,-27,19
53,-27,20
50,-29,18
44,-29,18
49,-29,20
50,-30,18
50,-31,17
56,-31,17
54,-31,18
51,-30,15
54,-30,13
55,-29,13
54,-30,14
52,-29,13
52,-29,13
54,-28,16
52,-28,15
51,-27,14
53,-28,15
55,-28,15
54,-28,12
54,-28,13
55,-29,15
53,-30,15
53,-28,15
52,-29,14
56,-31,14
59,-30,17
56,-29,17
56,-29,17
55,-27,16
55,-27,16
56,-27,15
55,-27,15
52,-28,14
51,-27,13
50,-28,12
51,-28,11
57,-28,13
57,-28,12
59,-27,12
57,-27,12
55,-26,11
57,-26,11
55,-27,11
55,-27,10
55,-26,10
57,-26,8
58,-26,8
57,-25,7
57,-25,9
58,-24,12
57,-24,12
57,-25,10
56,-24,6
55,-24,4
57,-23,5
61,-23,8
57,-23,7
56,-25,6
58,-23,7
58,-23,7
56,-23,6
60,-23,7
60,-23,6
59,-23,7
59,-22,6
59,-22,7
58,-21,6
58,-21,6
58,-21,6
58,-21,5
58,-21,4
57,-21,3
60,-20,5
61,-20,6
60,-21,5
60,-21,4
61,-21,4
60,-20,4
59,-21,3
58,-20,3
59,-21,2
61,-20,2
60,-21,3
60,-21,3
58,-20,2
58,-20,2
60,-20,2
59,-20,2
59,-20,3
59,-21,3
59,-20,3
58,-20,5
57,-20,6
58,-23,9
65,-25,14
58,-32,14
57,-32,12
49,-37,10
49,-40,12
47,-41,16
42,-37,12
49,-37,11
56,-31,9
49,-10,-4
64,-8,-1
64,12,11
47,16,8
37,36,11
39,45,16
42,55,25
35,52,20
39,46,22
57,39,38
65,35,41
56,34,35
48,38,44
43,37,42
37,37,41
32,37,36
30,38,34
28,39,38
29,37,41
33,39,45
33,39,43
36,35,41
39,36,42
34,35,32
39,33,32
43,34,29
44,33,27
50,32,29
50,32,32
46,31,29
45,31,30
49,32,26
40,34,23
44,33,22
51,33,23
49,33,21
52,33,21
53,31,19
56,30,18
54,30,15
57,31,13
55,32,12
55,30,5
58,27,1
65,26,-5
65,25,-10
72,22,-9
74,22,-11
69,20,-13
70,17,-12
71,13,-11
68,8,-10
66,3,-5
66,-3,-2
68,-12,7
70,-18,13
68,-24,15
67,-25,21
64,-24,22
62,-21,26
57,-20,27
38,-18,21
38,-14,25
29,-9,34
21,-5,33
1,2,37
4,6,40
-4,11,48
-11,13,48
-14,19,52
-13,18,54
-10,12,55
-10,13,57
-10,14,58
-10,14,60
-14,20,62
-15,20,62
-17,20,62
-5,20,66
-4,19,64
-11,13,57
-5,12,68
-6,14,64
-12,14,65
-17,18,62
-14,23,65
-10,26,67
-5,30,70
7,33,66
11,34,66
14,32,64
16,29,61
21,17,56
23,12,52
22,8,44
24,0,41
29,-10,36
28,-9,34
26,-15,29
24,-21,21
25,-24,10
38,-42,1
43,-43,3
52,-49,10
61,-47,16
68,-38,9
68,-41,1
63,-34,-1
88,-41,6
92,-10,24
70,-12,10
62,-15,-6
58,-16,-7
63,-8,7
61,-5,14
52,-1,21
52,1,24
58,-2,26
58,-2,27
55,-2,32
56,-2,35
53,-2,34
53,-2,30
55,-2,29
54,-2,28
54,-2,28
58,-2,27
57,-1,28
57,-1,29
56,-1,27
59,1,29
57,0,28
53,0,27
51,1,30
49,1,30
48,2,32
53,6,34
56,6,32
61,8,29
61,8,30
56,7,31
54,7,31
52,6,31
51,5,31
52,5,31
53,5,32
53,5,32
54,5,33
54,6,33
54,7,34
52,7,36
47,8,40
41,8,42
40,11,45
40,10,45
45,10,45
46,9,45
47,6,43
44,5,45
39,6,47
38,7,46
38,8,48
39,8,48
37,8,49
36,8,49
37,8,50
37,7,50
38,7,49
39,7,50
39,7,50
38,7,50
37,7,50
35,5,51
34,5,51
33,5,52
34,5,53
33,4,53
31,5,52
